Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.773	88	9	0	1004223	1004310	124886	124799	5.94e-24	119
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.862	174	40	2	933292	933464	811101	811273	5.94e-24	118
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.667	120	22	0	1541187	1541306	1118226	1118345	5.94e-24	118
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.730	159	33	2	295975	296131	415852	415696	7.23e-23	115
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.833	120	23	0	222893	223012	415811	415692	2.52e-22	113
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	68.902	328	73	10	83662	83976	1240046	1239735	2.52e-22	113
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.070	129	27	0	1541191	1541319	24028	24156	8.81e-22	112
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	64.828	580	186	7	1460927	1461500	229634	229067	8.81e-22	112
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.070	129	27	0	802745	802873	415696	415824	8.81e-22	112
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.906	128	27	0	1541186	1541313	148449	148322	3.07e-21	110
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.906	128	27	0	1541186	1541313	239067	239194	3.07e-21	110
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.906	128	27	0	1541186	1541313	1493756	1493629	3.07e-21	110
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.492	244	62	4	266807	267045	1080785	1080547	1.07e-20	107
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.958	71	5	0	932187	932257	813269	813339	3.75e-20	106
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	64.795	659	188	17	977201	977837	842127	841491	3.75e-20	106
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	72.139	201	52	2	105494	105690	576966	577166	3.75e-20	105
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.862	145	35	0	1703507	1703651	227055	227199	1.31e-19	104
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.588	221	62	1	977135	977355	433714	433497	1.31e-19	104
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	69.534	279	73	6	258926	259198	1359166	1358894	1.31e-19	104
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	66.667	426	125	9	840017	840435	1129874	1129459	1.31e-19	104
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.286	175	41	3	94963	95135	1247111	1246939	1.31e-19	104
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.286	175	41	3	94963	95135	1263938	1263766	1.31e-19	104
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.608	79	9	0	943	1021	1356227	1356149	4.56e-19	103
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.000	148	37	0	1372094	1372241	148322	148469	1.59e-18	101
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.000	148	37	0	1372094	1372241	239194	239047	1.59e-18	101
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	71.101	218	53	4	699497	699709	704702	704490	1.59e-18	101
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.642	137	30	1	802745	802881	1043409	1043543	1.59e-18	101
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	73.481	181	44	3	94957	95135	1260101	1259923	1.59e-18	101
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.000	148	37	0	1372094	1372241	1493629	1493776	1.59e-18	101
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.744	129	30	0	296003	296131	24156	24028	5.56e-18	98.7
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.000	144	36	0	1193682	1193825	227228	227085	5.56e-18	98.7
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.419	124	28	0	1559086	1559209	858056	857933	5.56e-18	98.7
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.487	117	20	2	82803	82917	1240874	1240760	5.56e-18	98.7
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	68.929	280	75	6	1685007	1685280	1082298	1082025	1.94e-17	97.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.333	120	19	2	992886	993005	1589668	1589556	1.94e-17	97.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	64.196	634	184	14	1458518	1459125	1458051	1458667	1.94e-17	96.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	69.130	230	71	0	1145650	1145879	147357	147128	6.77e-17	96.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.049	122	28	0	802746	802867	1118231	1118352	6.77e-17	95.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	72.872	188	38	6	102123	102302	1274943	1274761	6.77e-17	95.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.000	140	32	1	101152	101288	577027	577166	2.36e-16	94.2
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	71.823	181	50	1	519688	519868	1236808	1236629	2.36e-16	94.2
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.306	144	37	0	1372068	1372211	1441271	1441128	2.36e-16	94.2
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	68.996	229	71	0	1254772	1255000	1492672	1492444	2.36e-16	94.2
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.000	110	20	2	285026	285134	1250126	1250234	2.36e-16	93.3
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	71.271	181	52	0	94521	94701	1272034	1272214	2.36e-16	93.3
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	71.271	181	52	0	94521	94701	1273854	1274034	2.36e-16	93.3
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.172	145	34	2	1677399	1677542	1364839	1364696	2.36e-16	93.3
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.863	131	25	4	91229	91357	1247002	1246874	8.25e-16	92.4
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.863	131	25	4	91229	91357	1263829	1263701	8.25e-16	92.4
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.236	123	20	3	802746	802864	227081	227199	2.88e-15	90.6
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.817	153	24	7	106562	106706	1274908	1274761	2.88e-15	90.6
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	67.354	291	78	5	520193	520480	1275488	1275212	2.88e-15	90.6
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.806	124	30	0	222889	223012	227199	227076	2.88e-15	89.7
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.091	88	12	2	7646	7732	1346574	1346488	2.88e-15	89.7
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.724	116	27	0	1276593	1276708	766600	766485	1.01e-14	88.7
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.311	119	25	2	82803	82920	1235496	1235379	3.51e-14	86.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.410	122	30	0	1703533	1703654	24029	24150	3.51e-14	86.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.410	122	30	0	802746	802867	148443	148322	3.51e-14	86.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.410	122	30	0	802746	802867	239073	239194	3.51e-14	86.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.410	122	30	0	519747	519868	1235511	1235390	3.51e-14	86.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.410	122	30	0	802746	802867	1493750	1493629	3.51e-14	86.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	66.894	293	90	3	276512	276802	755871	756158	1.22e-13	85.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	66.894	293	90	3	874735	875022	1063632	1063342	1.22e-13	85.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	71.823	181	45	4	519690	519868	1240944	1240768	1.22e-13	85.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.630	119	29	0	269114	269232	1378931	1379049	1.22e-13	85.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.591	127	23	3	1372093	1372215	24151	24029	1.22e-13	84.2
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	72.121	165	39	3	93083	93243	1262009	1261848	1.22e-13	84.2
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	65.986	294	66	6	50661	50952	1299806	1300067	1.22e-13	84.2
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.424	118	29	0	1541187	1541304	227076	227193	4.27e-13	83.3
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.759	87	13	2	91229	91314	1259986	1259901	4.27e-13	83.3
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	64.189	444	157	1	1690379	1690820	691083	690640	4.27e-13	82.4
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	65.556	360	109	5	418243	418599	1042174	1041827	4.27e-13	82.4
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	71.975	157	33	3	83824	83976	1234503	1234354	4.27e-13	82.4
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	66.667	267	89	0	297366	297632	475070	475336	1.49e-12	81.5
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.016	127	33	0	1372094	1372220	1118352	1118226	1.49e-12	81.5
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	68.722	227	62	4	961107	961327	858222	857999	1.49e-12	80.6
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.667	120	25	3	82802	82920	1236735	1236618	1.49e-12	80.6
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	72.464	138	38	0	1372083	1372220	415829	415692	5.21e-12	78.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.951	81	9	3	945362	945439	434081	434160	5.21e-12	78.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.951	81	9	3	1559575	1559654	826160	826237	5.21e-12	78.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	69.196	224	56	6	1343565	1343781	963402	963185	5.21e-12	78.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	71.154	156	36	2	83824	83976	1235730	1235581	5.21e-12	78.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.302	63	8	0	8672	8734	1347600	1347538	5.21e-12	78.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	97.778	45	1	0	1444763	1444807	238823	238867	1.82e-11	77.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	67.755	245	74	3	1457571	1457811	1457098	1457341	1.82e-11	77.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.477	111	17	4	1694545	1694654	1626624	1626727	1.82e-11	77.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	66.366	333	99	7	149111	149435	1155843	1156170	1.82e-11	77.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	66.366	333	99	7	185066	185393	1191803	1192127	1.82e-11	77.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.962	104	25	0	296012	296115	227199	227096	6.34e-11	76.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	84	9	4	691913	691992	434083	434165	6.34e-11	76.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	71.523	151	37	2	1558519	1558666	724705	724558	6.34e-11	76.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	84	9	4	1559577	1559659	1549656	1549735	6.34e-11	76.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.861	151	44	0	94985	95135	1265832	1265682	6.34e-11	75.2
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	68.750	224	57	6	372072	372289	59071	58855	2.21e-10	74.3
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.419	93	21	0	843023	843115	1063354	1063446	2.21e-10	74.3
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.988	162	35	4	671116	671265	1244164	1244003	2.21e-10	74.3
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	69.325	163	40	1	732766	732918	1590359	1590521	2.21e-10	74.3
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.778	90	20	0	1424574	1424663	274667	274578	2.21e-10	73.4
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.778	99	20	2	874920	875017	841912	842009	2.21e-10	73.4
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.229	109	21	2	764628	764730	40866	40974	7.73e-10	72.5
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.229	109	21	2	764628	764730	395747	395855	7.73e-10	72.5
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.229	109	21	2	764628	764730	698041	698149	7.73e-10	72.5
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	73.282	131	28	3	629417	629545	907053	907178	7.73e-10	72.5
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	68.122	229	62	5	183157	183377	1191426	1191651	7.73e-10	72.5
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.719	57	7	0	1306090	1306146	1297198	1297254	7.73e-10	72.5
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.154	65	6	2	1352422	1352483	51933	51869	7.73e-10	71.6
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	93.750	48	1	1	932778	932825	813628	813583	7.73e-10	71.6
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	69.780	182	51	3	295124	295303	1044050	1043871	7.73e-10	71.6
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	67.170	265	55	10	260430	260678	1074476	1074228	2.70e-09	70.7
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.481	81	5	4	717378	717453	1575188	1575113	2.70e-09	70.7
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	68.712	163	40	1	732675	732837	1590450	1590601	2.70e-09	70.7
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.430	186	46	6	804430	804612	326737	326558	2.70e-09	69.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	38	0	0	1029851	1029888	357981	358018	2.70e-09	69.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	73.451	113	30	0	961098	961210	686667	686779	2.70e-09	69.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	73.451	113	30	0	337568	337680	1001364	1001252	2.70e-09	69.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.228	101	9	5	1444715	1444807	1494050	1493956	2.70e-09	69.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.723	83	12	3	61195	61275	96974	97054	9.41e-09	68.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.161	87	18	1	1559575	1559661	433864	433949	9.41e-09	68.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.161	87	18	1	1559358	1559443	434081	434167	9.41e-09	68.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	68.852	183	53	2	730061	730241	566055	566235	9.41e-09	68.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.768	99	21	2	961112	961209	756056	756153	9.41e-09	68.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.723	83	12	3	1305553	1305633	1296658	1296738	9.41e-09	68.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	67.782	239	70	5	1457083	1457317	1455192	1455427	9.41e-09	68.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.965	57	8	0	60679	60735	96461	96517	9.41e-09	68.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	73.109	119	31	1	864529	864647	766488	766605	9.41e-09	68.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	73.950	119	25	3	842997	843112	858101	858216	9.41e-09	68.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	73.832	107	28	0	1372094	1372200	1043531	1043425	9.41e-09	68.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	69.231	182	52	3	295490	295669	1044416	1044237	3.29e-08	67.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.395	152	36	3	264230	264375	1255655	1255507	3.29e-08	67.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.746	59	9	0	577861	577919	1276450	1276392	3.29e-08	67.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.000	50	2	2	1334063	1334111	68496	68544	3.29e-08	66.2
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.395	152	37	3	977675	977822	433174	433027	3.29e-08	66.2
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.818	66	12	0	93178	93243	1265747	1265682	3.29e-08	66.2
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.011	87	18	1	1112252	1112338	169610	169526	1.15e-07	65.3
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	63.943	563	163	16	1516362	1516895	563265	563816	1.15e-07	65.3
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.205	78	17	0	86121	86198	676832	676755	1.15e-07	65.3
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.269	93	23	0	276698	276790	724247	724155	1.15e-07	65.3
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.205	78	17	0	732676	732753	943611	943534	1.15e-07	65.3
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.136	88	21	0	92667	92754	1272075	1272162	1.15e-07	65.3
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.136	88	21	0	92667	92754	1273895	1273982	1.15e-07	65.3
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.205	78	17	0	1492434	1492511	1590360	1590437	1.15e-07	65.3
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.455	55	8	0	1532526	1532580	374996	375050	1.15e-07	64.4
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.000	50	6	0	1084539	1084588	1322523	1322474	1.15e-07	64.4
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.000	100	26	0	1677399	1677498	1355850	1355751	1.15e-07	64.4
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.000	100	26	0	1677399	1677498	1357782	1357683	1.15e-07	64.4
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	63.962	419	114	10	1459549	1459938	1459061	1459471	1.15e-07	64.4
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	69.718	142	43	0	90682	90823	1272035	1272176	4.00e-07	63.5
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	69.718	142	43	0	90682	90823	1273855	1273996	4.00e-07	63.5
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	34	0	0	793199	793232	12611	12644	4.00e-07	62.6
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.051	59	10	0	1112097	1112155	686493	686551	4.00e-07	62.6
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	69.935	153	44	2	960691	960842	858635	858484	4.00e-07	62.6
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.275	51	7	0	624318	624368	274832	274782	1.40e-06	61.7
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.000	70	12	1	1220038	1220105	768809	768740	1.40e-06	61.7
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	69.737	152	38	3	1558522	1558669	858620	858473	1.40e-06	61.7
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	66.912	272	72	9	506168	506433	919509	919250	1.40e-06	61.7
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.531	98	18	4	763098	763192	533071	533166	1.40e-06	60.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.000	100	18	4	276701	276797	841913	842009	1.40e-06	60.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	71.681	113	32	0	338191	338303	1001986	1001874	1.40e-06	60.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.194	93	24	0	614579	614671	1268850	1268942	1.40e-06	60.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.194	93	24	0	614579	614671	1270714	1270806	1.40e-06	60.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.492	183	39	9	1176950	1177123	1459884	1459708	1.40e-06	60.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	69.136	162	38	4	97862	98023	1528783	1528932	1.40e-06	60.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.531	98	18	4	475794	475889	1626255	1626349	1.40e-06	60.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.636	55	9	0	1012823	1012877	407064	407010	4.88e-06	59.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.667	60	11	0	82275	82334	636175	636234	4.88e-06	59.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.532	94	21	2	1521517	1521609	1519932	1519840	4.88e-06	59.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	94.595	37	2	0	1114993	1115029	270978	271014	4.88e-06	59.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	71.429	119	28	2	1679082	1679197	1355846	1355731	4.88e-06	59.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	71.429	119	28	2	1679082	1679197	1357778	1357663	4.88e-06	59.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	73.394	109	19	4	1112235	1112338	686655	686758	1.70e-05	58.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	65.563	302	90	7	580150	580444	1354234	1354528	1.70e-05	58.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.038	104	12	5	1084635	1084737	1466255	1466166	1.70e-05	58.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.528	89	16	4	244454	244541	21169	21084	1.70e-05	57.2
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	31	0	0	1347292	1347322	55314	55344	1.70e-05	57.2
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.465	71	16	0	1106491	1106561	212526	212456	1.70e-05	57.2
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.104	67	6	2	562005	562067	252059	251997	1.70e-05	57.2
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	69.118	136	42	0	843438	843573	686422	686287	1.70e-05	57.2
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.896	134	35	3	1424217	1424348	841499	841630	1.70e-05	57.2
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	73.832	107	25	3	764679	764783	878504	878399	1.70e-05	57.2
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.328	61	12	0	1701744	1701804	1074219	1074279	1.70e-05	57.2
