Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	66.588	425	127	7	1129459	1129874	721569	721151	2.96e-21	109
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	66.588	425	127	7	721151	721569	1129874	1129459	2.96e-21	109
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.552	145	34	0	227055	227199	1493776	1493632	2.96e-21	109
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	64.961	508	176	2	905951	906457	690577	691083	1.03e-20	107
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	64.961	508	176	2	690577	691083	905951	906457	1.03e-20	107
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.125	128	28	0	415691	415818	148449	148322	3.60e-20	105
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.125	128	28	0	415691	415818	239067	239194	3.60e-20	105
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.125	128	28	0	1493629	1493756	415818	415691	3.60e-20	105
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.125	128	28	0	239067	239194	415691	415818	3.60e-20	105
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.125	128	28	0	148322	148449	415818	415691	3.60e-20	105
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.125	128	28	0	415691	415818	1493756	1493629	3.60e-20	105
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.654	104	11	3	1455324	1455424	1455126	1455226	1.26e-19	104
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.654	104	11	3	1455126	1455226	1455324	1455424	1.26e-19	104
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	64.643	659	189	17	857999	858635	842127	841491	4.39e-19	102
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	64.643	659	189	17	841491	842127	858635	857999	4.39e-19	102
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.136	221	63	1	857933	858153	433714	433497	1.53e-18	100
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	71.875	192	53	1	1236618	1236808	577157	576966	1.53e-18	100
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.136	221	63	1	433497	433714	858153	857933	1.53e-18	100
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	71.875	192	53	1	576966	577157	1236808	1236618	1.53e-18	100
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	69.258	283	69	8	1358893	1359166	1082025	1082298	5.35e-18	99.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	69.258	283	69	8	1082025	1082298	1358893	1359166	5.35e-18	99.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.000	144	36	0	1441128	1441271	227085	227228	5.35e-18	98.7
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.370	216	58	2	1557240	1557452	704702	704490	5.35e-18	98.7
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.000	144	36	0	227085	227228	1441128	1441271	5.35e-18	98.7
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.370	216	58	2	704490	704702	1557452	1557240	5.35e-18	98.7
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.912	137	31	1	1043409	1043543	24028	24164	1.87e-17	96.9
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.912	137	31	1	24028	24164	1043409	1043543	1.87e-17	96.9
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	71.163	215	52	5	1240760	1240966	577154	576942	6.52e-17	96.0
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	71.163	215	52	5	576942	577154	1240966	1240760	6.52e-17	96.0
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	67.698	291	77	5	1275212	1275488	577758	577471	6.52e-17	95.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.817	153	24	6	1274761	1274908	1234356	1234500	6.52e-17	95.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.817	153	24	6	1234356	1234500	1274761	1274908	6.52e-17	95.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	67.698	291	77	5	577471	577758	1275488	1275212	6.52e-17	95.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.227	88	11	2	1347514	1347600	1346488	1346574	2.27e-16	94.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.227	88	11	2	1346488	1346574	1347514	1347600	2.27e-16	94.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	72.781	169	42	2	1235346	1235511	577192	577025	2.27e-16	93.3
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	72.781	169	42	2	577025	577192	1235511	1235346	2.27e-16	93.3
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.236	123	20	3	227081	227199	24029	24147	2.77e-15	90.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.236	123	20	3	24029	24147	227081	227199	2.77e-15	90.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.806	124	30	0	1118226	1118349	227076	227199	2.77e-15	89.7
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.806	124	30	0	227076	227199	1118226	1118349	2.77e-15	89.7
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.091	110	21	2	1250126	1250234	1054513	1054405	9.67e-15	88.7
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.091	110	21	2	1054405	1054513	1250234	1250126	9.67e-15	88.7
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.834	151	29	5	1274761	1274908	1235583	1235727	9.67e-15	87.8
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.834	151	29	5	1235583	1235727	1274761	1274908	9.67e-15	87.8
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	66.894	293	90	3	1063342	1063632	756158	755871	1.18e-13	85.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	66.894	293	90	3	755871	756158	1063632	1063342	1.18e-13	85.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.424	118	29	0	415692	415809	227076	227193	4.11e-13	83.3
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.424	118	29	0	227076	227193	415692	415809	4.11e-13	83.3
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	65.556	360	109	5	1041827	1042174	475426	475070	4.11e-13	82.4
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	65.556	360	109	5	475070	475426	1042174	1041827	4.11e-13	82.4
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.590	122	31	0	1493629	1493750	24150	24029	1.44e-12	81.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.590	122	31	0	239073	239194	24029	24150	1.44e-12	81.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.590	122	31	0	148322	148443	24150	24029	1.44e-12	81.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.590	122	31	0	24029	24150	148443	148322	1.44e-12	81.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.590	122	31	0	24029	24150	239073	239194	1.44e-12	81.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.809	131	26	3	907053	907178	691583	691711	1.44e-12	81.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.809	131	26	3	691583	691711	907053	907178	1.44e-12	81.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.636	107	25	0	1261848	1261954	1246939	1247045	1.44e-12	81.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.636	107	25	0	1261848	1261954	1259923	1260029	1.44e-12	81.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.636	107	25	0	1246939	1247045	1261848	1261954	1.44e-12	81.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.636	107	25	0	1259923	1260029	1261848	1261954	1.44e-12	81.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.636	107	25	0	1263766	1263872	1261848	1261954	1.44e-12	81.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.636	107	25	0	1261848	1261954	1263766	1263872	1.44e-12	81.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.590	122	31	0	24029	24150	1493750	1493629	1.44e-12	81.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.951	81	9	3	826160	826237	434081	434160	5.01e-12	78.8
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.951	81	9	3	434081	434160	826160	826237	5.01e-12	78.8
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	66.398	372	98	12	1266541	1266897	1247795	1248154	5.01e-12	78.8
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	66.129	372	99	11	1266541	1266897	1264622	1264981	5.01e-12	78.8
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	66.398	372	98	12	1247795	1248154	1266541	1266897	5.01e-12	78.8
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	66.398	372	98	12	1264622	1264981	1266541	1266897	5.01e-12	78.8
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.477	111	17	4	1626624	1626727	40865	40974	1.75e-11	77.9
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.477	111	17	4	1626624	1626727	395746	395855	1.75e-11	77.9
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	69.945	183	51	2	1587747	1587927	566055	566235	1.75e-11	77.9
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.477	111	17	4	1626624	1626727	698040	698149	1.75e-11	77.9
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	69.945	183	51	2	566055	566235	1587747	1587927	1.75e-11	77.9
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.477	111	17	4	40865	40974	1626624	1626727	1.75e-11	77.9
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.477	111	17	4	395746	395855	1626624	1626727	1.75e-11	77.9
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.477	111	17	4	698040	698149	1626624	1626727	1.75e-11	77.9
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	66.366	333	99	7	1191803	1192127	1156170	1155843	1.75e-11	77.0
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	66.366	333	99	7	1155843	1156170	1192127	1191803	1.75e-11	77.0
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.962	104	25	0	1043425	1043528	227096	227199	6.10e-11	76.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	84	9	4	1549656	1549735	434083	434165	6.10e-11	76.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.962	104	25	0	227096	227199	1043425	1043528	6.10e-11	76.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	84	9	4	434083	434165	1549656	1549735	6.10e-11	76.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	68.750	224	57	6	963185	963402	58855	59071	2.13e-10	74.3
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	68.750	224	57	6	58855	59071	963185	963402	2.13e-10	74.3
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.778	99	20	2	841912	842009	756056	756153	2.13e-10	73.4
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.778	99	20	2	756056	756153	841912	842009	2.13e-10	73.4
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.947	95	15	3	1275831	1275923	1240783	1240874	2.13e-10	73.4
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.947	95	15	3	1240783	1240874	1275831	1275923	2.13e-10	73.4
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	65.806	310	72	9	1080551	1080843	1074232	1074524	7.44e-10	72.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	65.806	310	72	9	1074232	1074524	1080551	1080843	7.44e-10	72.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	68.122	229	62	5	1191426	1191651	1158078	1157858	7.44e-10	72.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	68.122	229	62	5	1157858	1158078	1191651	1191426	7.44e-10	72.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.455	44	2	0	270978	271021	271021	270978	7.44e-10	71.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	66	11	0	1265682	1265747	1259923	1259988	2.60e-09	70.7
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	66	11	0	1259923	1259988	1265682	1265747	2.60e-09	70.7
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.481	81	5	4	1575113	1575188	1575188	1575113	2.60e-09	70.7
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	68.712	163	40	1	1590450	1590601	1590359	1590521	2.60e-09	70.7
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	68.712	163	40	1	1590359	1590521	1590450	1590601	2.60e-09	70.7
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	38	0	0	357981	358018	358018	357981	2.60e-09	69.8
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.723	83	12	3	1296658	1296738	97054	96974	9.06e-09	68.9
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.667	90	21	0	274578	274667	169513	169602	9.06e-09	68.9
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.667	90	21	0	169513	169602	274578	274667	9.06e-09	68.9
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.161	87	18	1	434081	434167	433864	433949	9.06e-09	68.9
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.161	87	18	1	433864	433949	434081	434167	9.06e-09	68.9
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.000	60	9	0	1276391	1276450	636234	636175	9.06e-09	68.9
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.000	60	9	0	636175	636234	1276450	1276391	9.06e-09	68.9
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.723	83	12	3	96974	97054	1296738	1296658	9.06e-09	68.9
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.965	57	8	0	1297198	1297254	96517	96461	9.06e-09	68.0
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.965	57	8	0	96461	96517	1297254	1297198	9.06e-09	68.0
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.199	151	39	2	724558	724705	433171	433024	3.16e-08	67.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.199	151	39	2	433024	433171	724705	724558	3.16e-08	67.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	69.231	182	52	3	1044237	1044416	1043871	1044050	3.16e-08	67.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	69.231	182	52	3	1043871	1044050	1044237	1044416	3.16e-08	67.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.000	50	2	2	68496	68544	68544	68496	3.16e-08	66.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.395	152	37	3	858473	858620	433174	433027	3.16e-08	66.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.064	157	34	4	907187	907340	691774	691920	3.16e-08	66.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.395	152	37	3	433027	433174	858620	858473	3.16e-08	66.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.064	157	34	4	691774	691920	907187	907340	3.16e-08	66.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	68.844	199	53	5	1274761	1274956	1239737	1239929	3.16e-08	66.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	68.844	199	53	5	1239737	1239929	1274761	1274956	3.16e-08	66.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.269	93	23	0	1063354	1063446	724155	724247	1.10e-07	65.3
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.205	78	17	0	1590360	1590437	943611	943534	1.10e-07	65.3
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.269	93	23	0	724155	724247	1063354	1063446	1.10e-07	65.3
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	68.681	182	55	2	1273854	1274034	1262462	1262282	1.10e-07	65.3
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	68.681	182	55	2	1272034	1272214	1262462	1262282	1.10e-07	65.3
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	68.681	182	55	2	1262282	1262462	1272214	1272034	1.10e-07	65.3
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	68.681	182	55	2	1262282	1262462	1274034	1273854	1.10e-07	65.3
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.205	78	17	0	943534	943611	1590437	1590360	1.10e-07	65.3
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.000	50	6	0	302332	302381	1322474	1322523	1.10e-07	64.4
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	35	0	0	1455390	1455424	1455126	1455160	1.10e-07	64.4
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	35	0	0	1455126	1455160	1455390	1455424	1.10e-07	64.4
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.275	51	7	0	686493	686543	274832	274782	1.34e-06	61.7
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.275	51	7	0	274782	274832	686543	686493	1.34e-06	61.7
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.683	41	3	0	906964	907004	907004	906964	1.34e-06	61.7
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.581	86	21	0	1073469	1073554	1071236	1071321	1.34e-06	61.7
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.531	98	18	4	1626255	1626349	533071	533166	1.34e-06	60.8
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.194	93	24	0	1268850	1268942	676755	676847	1.34e-06	60.8
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.194	93	24	0	1270714	1270806	676755	676847	1.34e-06	60.8
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.000	100	18	4	1063347	1063443	842009	841913	1.34e-06	60.8
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	71.681	113	32	0	1001874	1001986	1001252	1001364	1.34e-06	60.8
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	71.681	113	32	0	1001252	1001364	1001874	1001986	1.34e-06	60.8
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.000	100	18	4	841913	842009	1063443	1063347	1.34e-06	60.8
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	69.136	162	38	4	1528783	1528932	1244164	1244003	1.34e-06	60.8
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.194	93	24	0	676755	676847	1268850	1268942	1.34e-06	60.8
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.194	93	24	0	676755	676847	1270714	1270806	1.34e-06	60.8
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	69.136	162	38	4	1244003	1244164	1528932	1528783	1.34e-06	60.8
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.531	98	18	4	533071	533166	1626255	1626349	1.34e-06	60.8
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.636	55	9	0	407010	407064	374996	375050	4.69e-06	59.9
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.636	55	9	0	374996	375050	407010	407064	4.69e-06	59.9
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	91.304	46	1	2	702776	702821	702379	702421	4.69e-06	59.9
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	91.304	46	1	2	702379	702421	702776	702821	4.69e-06	59.9
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.746	59	7	2	1074222	1074279	1072928	1072871	4.69e-06	59.9
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.746	59	7	2	1072871	1072928	1074279	1074222	4.69e-06	59.9
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	71.774	124	33	2	1070891	1071013	1379049	1378927	4.69e-06	59.9
